,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
19369,25.123122068128527,1,4,2,12.101037014389224,4,0.9998296814979162,0,0.0,0
19370,49.65969442020676,1,2,6,14.50985826767343,3,0.369557722291381,0,0.0,0
19371,41.71674144572759,0,3,0,16.067352616768204,7,1.0042111181939057,0,0.0,0
19372,58.13618074287212,1,3,6,16.1213858410208,4,0.9992048753978873,0,0.0,0
19373,59.08777896977679,1,2,7,14.441962578335914,4,0.4980757503125958,0,0.0,0
19374,42.977448104211504,1,3,3,7.3262960152033685,0,1.0000423070550688,0,0.0,0
19375,53.14304119063068,1,3,5,19.71770312265867,1,1.000164583791415,0,0.0,0
19376,49.73360971666989,1,3,6,22.298663021828013,6,1.0000086479102137,0,0.0,0
19377,47.46925788052188,1,5,6,13.67083676284595,7,0.9999508922145066,0,0.0,0
19378,62.27193892029403,1,3,3,18.260546885637158,3,0.9603502731131823,0,0.0,0
19379,37.12200417216822,1,3,6,15.607344506303672,3,0.9999259421752477,0,0.0,0
19380,33.49029860672395,1,2,3,3.004545399144707,3,0.29534821912574877,0,0.0,0
19381,40.11615649014851,1,2,6,6.868328938749336,6,0.5083922366346832,0,0.0,0
19382,25.44239723652877,1,4,2,6.825173167188334,5,0.29744444028389927,1,260.4345830589876,1
19383,32.70114799623014,1,4,3,19.27173113284609,3,0.8358356786524892,0,0.0,0
19384,22.767617159332023,1,1,5,7.839756006659492,5,0.4411940969372929,0,0.0,0
19385,47.652493376832176,1,3,4,19.999653563171897,7,1.000100062534544,0,0.0,0
19386,48.172736137504046,1,4,2,0.26723449451220205,7,0.49953615258246487,0,0.0,0
19387,47.55073104644991,1,2,6,12.270199293409277,6,0.3578446660947441,0,0.0,0
19388,60.63708789568409,1,2,3,12.18894132430438,1,0.7392684023631323,0,0.0,0
19389,65.30413519056295,1,4,3,13.909556157580077,7,1.000613749888529,0,0.0,0
19390,48.054829669081855,1,1,6,22.355009268293816,1,0.2974898809379926,0,0.0,0
19391,45.866225913446755,1,3,2,14.096276567831945,7,0.6233518410893923,0,0.0,0
19392,66.18104247063815,0,4,5,7.842471358632989,7,0.985479513179381,0,0.0,0
19393,55.706899042094356,1,1,6,6.2996749158003995,1,0.0,0,0.0,0
19394,56.69819417071933,1,3,6,18.413054447046623,8,1.0003655894355548,0,0.0,0
19395,41.354848381925116,0,3,1,15.235539271228674,3,1.1100429014458122,0,0.0,0
19396,34.156860062730175,1,2,6,6.413040478179963,4,0.39537263919073756,0,0.0,0
19397,51.80093985690106,1,2,3,14.905163855364432,3,1.0000609743529978,0,0.0,0
19398,20.720264610817505,1,5,6,2.7557851664375796,0,0.5652270947346529,0,0.0,0
19399,38.4158351660009,1,3,4,30.21376134575609,0,0.9997948617895775,0,0.0,0
19400,49.55429359008234,1,4,1,5.667988188943945,7,0.9996918924636109,0,0.0,0
19401,51.27264671571435,1,3,1,11.489870282965446,0,0.9997452062472352,0,0.0,0
19402,70.12350148820964,1,3,4,10.785043305668022,6,0.9998278869794359,0,0.0,0
19403,43.816537824268835,1,2,6,4.167689631353463,7,0.9992898421923189,0,0.0,0
19404,24.499333575014763,1,3,5,13.839606713447935,5,0.3865054591990426,0,0.0,0
19405,40.50888412819661,1,3,4,21.81922894714634,4,0.9998868699104113,0,0.0,0
19406,36.06801636432177,1,2,4,15.625674448515003,1,0.9991153573555169,0,0.0,0
19407,65.9248616811492,1,4,3,20.001613237179825,2,0.6893693648594106,0,0.0,0
19408,40.49235031102421,1,4,3,19.994047477658114,7,0.9999959832810056,0,0.0,0
19409,48.022859829088915,1,3,5,4.16581921726014,7,0.39009287945529775,0,0.0,0
19410,45.07080023616139,0,4,3,5.256080445028232,6,0.5474377179776638,0,0.0,0
19411,53.01679367001342,1,1,4,17.459324060013344,1,0.9600376421138259,0,0.0,0
19412,43.305498407457804,1,2,3,10.301600210384086,5,0.331849840628015,0,0.0,0
19413,41.13213675580713,1,4,6,0.9678229197255082,7,1.0002071839778637,0,0.0,0
19414,47.17545367848292,1,5,1,15.68413237686166,7,1.000107689365454,0,0.0,0
19415,34.08637912001952,1,2,1,3.342674942459089,7,1.0004145677746457,0,0.0,0
19416,41.34481811306411,0,2,2,15.325504603655327,6,1.000351732066985,1,5253.845259893383,1
19417,46.64228595845,1,2,6,13.818252177066402,1,0.9743757865515912,0,0.0,0
19418,47.908561945779574,1,3,1,13.023013526485698,3,0.9597361731342455,0,0.0,0
19419,47.16216918393152,1,3,4,12.40163697496285,1,0.03351576700529002,0,0.0,0
19420,59.146324730195126,1,3,2,15.681557754023954,6,0.9995686393495373,0,0.0,0
19421,32.99738970056242,1,4,6,5.826513850159489,1,0.18006279160820293,0,0.0,0
19422,20.890789105495525,1,2,6,0.0,2,0.23954154152411022,0,0.0,0
19423,30.362624138263143,0,4,5,18.266212817260215,1,0.974002755373266,0,0.0,0
19424,40.18184596099165,0,1,6,12.195187270741524,4,0.5063356423281268,0,0.0,0
19425,10.983354352318436,0,3,3,7.524365569904296,0,0.5902292887672063,0,0.0,0
19426,22.68025769276196,1,5,1,7.5063245984594005,1,0.3213616456023191,0,0.0,0
19427,5.4954655034820235,1,3,4,13.193667934011057,3,0.4030810563991895,0,0.0,0
19428,47.43604453131037,1,1,3,15.251849589772412,7,1.0003947461542413,0,0.0,0
19429,41.29071815784085,1,1,3,10.249500671641215,7,1.0003886309916123,0,0.0,0
19430,52.21811961546861,1,1,4,11.50199991607559,1,0.9452544263503815,0,0.0,0
19431,54.1011252465429,1,5,3,8.994599413763389,7,0.9999250402028663,0,0.0,0
19432,23.908690186958932,1,4,1,15.651198626898008,1,0.9998997280382894,0,0.0,0
19433,55.49650793795035,1,4,3,13.467910876090903,2,0.6800814302827648,0,0.0,0
19434,29.293587544249334,1,3,3,0.1561561439799828,7,0.8338706510088074,0,0.0,0
19435,32.56390973887537,1,1,5,1.392321943882271,5,0.7328486715248614,0,0.0,0
19436,43.95480911716381,1,3,6,5.566002826108445,1,0.805182509895484,0,0.0,0
19437,51.15894275757967,1,3,1,7.901190420810416,1,1.0000444902802832,0,0.0,0
19438,40.298533320911346,1,3,2,9.654089351793468,3,0.5453098045087506,0,0.0,0
19439,66.60272204751448,1,3,3,14.578730571057243,4,0.9998706568917484,0,0.0,0
19440,42.61947207645996,1,3,6,12.483154693253194,1,0.9478564271193528,0,0.0,0
19441,22.501614235714214,1,1,1,21.16788953392939,4,0.9998567823861452,0,0.0,0
19442,51.56528909006661,1,3,3,17.864373933361176,5,0.9996986487217057,0,0.0,0
19443,49.24539810641103,1,2,1,12.927567064574934,7,1.0004802284694823,0,0.0,0
19444,57.013758355549584,1,3,6,13.293009480400684,3,0.4964994832904638,0,0.0,0
19445,43.561414446001024,1,6,2,15.268590148273827,0,0.8264794153947951,0,0.0,0
19446,25.67743786117981,1,3,6,5.234286212561636,6,0.5692197754397639,0,0.0,0
19447,21.076298458646274,1,4,4,0.6094200209809042,2,0.18149699523174267,0,0.0,0
19448,44.64789123467468,1,3,4,19.359880424096996,1,1.0001196131868626,0,0.0,0
19449,51.63054485879148,1,4,6,16.475897276231933,4,0.4327291012014118,0,0.0,0
19450,52.363469504672906,1,1,1,7.064856389000348,3,0.4294223016091361,0,0.0,0
19451,24.53994103428398,1,5,5,11.384144538869025,1,0.43204278406610125,0,0.0,0
19452,75.58337996114449,1,3,4,11.952943626466478,4,1.000030648339644,0,0.0,0
19453,49.75178658777196,1,2,5,26.30964863023838,1,0.999604034756379,0,0.0,0
19454,57.993140346061054,1,4,1,15.246367545839666,3,0.4983613778582842,0,0.0,0
19455,30.658992342858937,1,4,3,12.189082884118509,5,0.14971034372717917,0,0.0,0
19456,41.47086190659901,1,3,3,7.448289402097158,2,0.40424345150487484,0,0.0,0
19457,59.644114699701916,1,4,3,12.563213160631243,7,0.9537388047654338,0,0.0,0
19458,28.895128439347957,1,2,7,1.8727059069661927,3,0.0005044671225961084,0,0.0,0
19459,57.44474368538448,1,3,3,17.99445751420476,4,0.9999099664648397,0,0.0,0
19460,59.07620724392517,0,3,3,10.459797794502428,7,0.9997294891723001,0,0.0,0
19461,64.91669910611854,1,1,3,9.624482870026862,3,0.4659269485828239,0,0.0,0
19462,27.009142179662387,0,4,3,8.65335374566602,6,0.6459043653631756,0,0.0,0
19463,41.949316980832165,0,2,3,9.652098828375088,7,1.0002572603808488,0,0.0,0
19464,49.17456388153607,1,3,6,5.569638099752091,6,0.5015107550249323,0,0.0,0
19465,59.66688257684938,1,2,1,7.743917868122336,5,0.5008267055394336,0,0.0,0
19466,42.32543047755201,1,2,1,14.558305024604662,3,0.17691758522781753,0,0.0,0
19467,38.4102977688945,1,4,1,7.585815876080886,4,1.0004968881843495,0,0.0,0
19468,31.459309022911874,1,2,1,14.870695285303473,2,0.999953028632269,0,0.0,0
19469,42.22656379378866,1,4,2,17.06716127171189,5,0.2912490906872214,0,0.0,0
19470,30.313773254575963,1,2,1,0.7623878922523417,5,0.3773062048150466,0,0.0,0
19471,41.16672019924273,1,4,6,12.961761139328509,7,0.542264489643906,0,0.0,0
19472,47.784522345619386,1,3,3,11.42847665801607,6,0.9994046277786168,0,0.0,0
19473,32.94044761279864,1,4,5,20.631661796566203,1,1.0004875245131768,0,0.0,0
19474,30.63672255976111,1,3,1,3.9733320496259728,1,0.4586967823038195,0,0.0,0
19475,21.56272845173199,1,5,5,9.316753527662613,2,0.9991212198527647,0,0.0,0
19476,54.70219729791079,1,1,3,5.908441398997794,2,0.3299658762409625,0,0.0,0
19477,72.82386826208291,1,0,1,8.681868461715217,7,0.039084266979315996,0,0.0,0
19478,29.556869102207205,1,2,3,2.9336630453244386,3,0.36140547430903747,0,0.0,0
19479,39.703333005699264,0,3,3,0.0,4,0.9998970346432094,0,0.0,0
19480,50.53343179696118,1,1,2,9.964104005091398,7,0.26056053610944985,0,0.0,0
19481,56.194061907634435,1,3,6,15.964813989101529,7,0.9996063095871037,0,0.0,0
19482,44.89851338214744,1,4,3,9.06937456480222,5,0.2794045211971384,0,0.0,0
19483,30.01931885071281,0,4,3,13.111016267444572,4,0.30260909449320106,0,0.0,0
19484,39.10483064166434,1,2,1,12.801582487145527,7,0.9998782040370261,0,0.0,0
19485,44.14635350683625,0,3,4,9.345380204692882,5,0.25229936241195455,0,0.0,0
19486,44.21716342170096,1,3,3,13.256933858727546,4,0.9998566780309281,0,0.0,0
19487,43.630611929064656,1,3,6,21.465275469742906,0,0.9996102949940975,0,0.0,0
19488,56.73946022403109,1,2,3,20.005221810984732,7,0.6912035422118833,0,0.0,0
19489,43.21201912468385,1,2,2,11.813847762016769,3,0.9995851560933555,0,0.0,0
19490,18.048997770067903,1,0,6,4.297394958083204,4,0.36239865219684425,0,0.0,0
19491,29.130196440429472,1,4,3,8.204396029979677,2,0.22352720829031292,0,0.0,0
19492,43.80462714048182,1,3,4,19.988573681384,3,0.5000382565225964,0,0.0,0
19493,24.80330120947977,1,3,3,8.83349054473356,0,0.9997799764252573,0,0.0,0
19494,36.61962131716984,1,5,2,9.407794503869694,7,1.0004100476392646,0,0.0,0
19495,68.78489261966166,1,3,3,5.064633592933544,4,1.0003904020200642,0,0.0,0
19496,54.02640573407216,0,4,3,18.537727906735604,5,0.37461604559470807,0,0.0,0
19497,31.2813868781136,0,4,2,16.520752999589607,5,0.5224180905973319,0,0.0,0
19498,26.558383144509474,1,4,6,6.624895312984892,1,0.9135167571893645,0,0.0,0
19499,45.77408007711083,1,3,1,16.512455479166746,1,0.6707383654213459,0,0.0,0
19500,51.87766650382184,1,5,3,16.129249229163747,1,1.2188747653617518,0,0.0,0
19501,34.04328031546613,1,4,6,11.955543426865269,0,1.000166465201445,0,0.0,0
19502,41.27897315009534,1,1,1,6.516744002620563,3,0.9996452949468928,0,0.0,0
19503,44.0597626271371,1,3,1,10.329920298901763,7,1.0009099855982102,0,0.0,0
19504,42.893984645314674,1,4,1,1.4126567099379432,5,1.0004300312282801,0,0.0,0
19505,46.58844382207006,1,3,3,13.898516476954702,7,0.33023886223122073,0,0.0,0
19506,47.06661834155913,0,4,4,13.558092519417052,4,0.9872591219001607,0,0.0,0
19507,27.00622544427922,1,4,1,13.581667024305101,5,0.6564084904475178,0,0.0,0
19508,36.70193246759379,0,2,3,4.360500657326451,7,0.9998715606247202,0,0.0,0
19509,52.02992049352463,1,3,6,11.041524515868046,3,0.6296844382981245,1,1314.866030752635,1
19510,38.99959677398952,1,3,4,18.1080278983882,1,0.3987725823117145,0,0.0,0
19511,53.055792877114854,1,0,2,18.258715622866973,7,1.0001707901692112,0,0.0,0
19512,23.666757873982274,1,2,3,8.562623620754481,5,0.5667755839875115,0,0.0,0
19513,43.44407258162356,1,3,4,12.42123734420714,1,1.0006024408245633,0,0.0,0
19514,50.13827619418408,1,3,2,14.839690558040521,6,1.0792324321875766,0,0.0,0
19515,31.81392094575908,1,1,1,9.020902355381155,3,1.0006166603894482,0,0.0,0
19516,57.681539113923044,1,3,3,8.948484112784653,8,1.000285801201808,0,0.0,0
19517,49.87881198097908,1,3,3,24.24068873524493,3,0.9995324329526702,0,0.0,0
19518,18.506326182628637,1,2,3,6.629614988905576,2,0.26435164494939567,0,0.0,0
19519,60.68792839715679,1,3,3,7.0700282968675525,3,0.9999014306037015,0,0.0,0
19520,30.0590458158103,1,3,2,8.131763901122207,5,0.7077353016816906,0,0.0,0
19521,47.1503642402631,1,5,1,5.40647352362121,0,0.9997153722775454,0,0.0,0
19522,47.83896759998168,1,1,1,2.0246070178524,7,0.9999439456759156,0,0.0,0
19523,36.78283610210463,1,0,3,20.84000619237041,1,1.1346632821923928,0,0.0,0
19524,55.16858748925583,1,5,6,11.910900343652573,6,0.9993485982278156,0,0.0,0
19525,51.929748934459454,0,3,4,4.398025999359162,7,1.0000036147422178,0,0.0,0
19526,45.098789479960985,1,5,6,5.063852138879093,7,0.6264474113821824,0,0.0,0
19527,14.384478158509847,1,2,1,6.926044939514091,0,0.9998691993585715,0,0.0,0
19528,35.850980128982336,1,3,4,12.947433645125248,6,1.000072292066692,0,0.0,0
19529,46.10266432162793,1,3,3,0.0,5,1.0005728014733586,0,0.0,0
19530,46.22355570167304,1,2,4,18.913950585168013,3,0.37563309309918586,0,0.0,0
19531,42.394619532667186,0,1,5,11.808297670464107,0,0.4772824277622209,0,0.0,0
19532,22.69596564820884,1,3,6,6.6898723399427125,5,1.0004754199215968,0,0.0,0
19533,9.266618815650027,0,6,0,4.536740823920944,4,0.17366947558591295,0,0.0,0
19534,49.012711635822555,1,4,6,0.046704781611870416,7,0.7043290068592151,0,0.0,0
19535,26.80693213118318,1,5,2,9.72409738683975,5,0.35216178052297126,0,0.0,0
19536,53.227635479336946,1,2,3,0.0,7,1.000007530803579,0,0.0,0
19537,37.3564927592817,1,1,6,14.675659772461001,1,0.43992370736290365,0,0.0,0
19538,19.397717338677783,1,2,1,7.014369777316494,1,0.21622846323412015,0,0.0,0
19539,46.80268807469644,1,3,4,22.129171070017428,5,0.7020911346635699,0,0.0,0
19540,51.70497861982994,1,2,2,8.904965027411818,7,0.49173312856326623,0,0.0,0
19541,65.71630814372281,0,2,4,5.860148619814384,1,0.5789406593847791,0,0.0,0
19542,46.813922749404426,1,2,6,17.380908727147865,1,1.0000022762965424,0,0.0,0
19543,58.793312501295446,1,2,3,0.9878554374748116,7,0.9356197253269339,0,0.0,0
19544,50.088676549558315,1,3,6,15.327322114804137,1,0.9996527182645998,0,0.0,0
19545,40.57598924211058,1,2,3,11.200768031164541,7,0.41993010172943057,0,0.0,0
19546,57.31465621857516,0,2,0,16.00881537853046,2,0.9995769165241676,0,0.0,0
19547,6.90753194764261,1,3,4,23.765828447728495,0,0.4537240830478532,0,0.0,0
19548,65.15630332289908,1,3,7,22.590217004248153,1,0.8611096090490635,0,0.0,0
19549,69.09628546138751,1,5,6,6.79763654591503,5,1.000322488576696,0,0.0,0
19550,54.735046835518446,1,4,3,19.99918395586291,2,0.6654442164329242,0,0.0,0
19551,39.67067093088228,1,2,3,14.05135716700179,5,0.33690116421973687,0,0.0,0
19552,42.56354408291505,1,4,3,2.8537100396650494,4,0.0,0,0.0,0
19553,51.72609357579635,0,4,3,6.501181078363849,5,0.9998398120624898,0,0.0,0
19554,55.96890958951829,1,2,3,0.0,3,0.33803905561743774,0,0.0,0
19555,24.981156913897888,1,4,2,18.66004097219129,7,1.2316555010765267,0,0.0,0
19556,47.07089408853726,1,3,1,13.291884956303004,7,1.000577341395945,0,0.0,0
19557,41.11834133350793,1,5,6,15.625955894354778,7,0.9997374563696426,0,0.0,0
19558,41.704729169577234,0,2,2,11.849656212559227,5,1.135663816911804,0,0.0,0
19559,54.126500622871546,1,5,1,15.791738490313504,4,0.1574334358647218,0,0.0,0
19560,30.423312473870688,1,1,2,6.452320823944142,3,0.0,0,0.0,0
19561,60.634863389233985,1,2,6,12.71371428540537,1,0.6525495159403844,0,0.0,0
19562,41.48741062939302,1,3,1,6.066052109054786,5,0.21979843606716243,0,0.0,0
19563,50.20995757072938,0,2,1,21.76850593908111,7,1.000264841527591,0,0.0,0
19564,28.40200961954874,0,1,2,15.927160541755192,7,0.2192690372109668,0,0.0,0
19565,56.77146354209516,0,4,4,11.48929942042503,1,0.36606805006223586,0,0.0,0
19566,48.75511407187358,1,2,1,3.0855480942002025,1,0.2665893194269634,0,0.0,0
19567,18.831449847959373,1,4,5,6.224160128603635,4,0.5683374324180204,0,0.0,0
19568,55.33383709780184,1,5,1,12.799855620419049,5,0.5022978032252663,0,0.0,0
19569,37.40941841667209,0,4,5,6.543548910169845,1,0.6753427178469501,0,0.0,0
19570,44.05432188857471,1,4,3,9.366295693544261,1,0.23467897233806012,0,0.0,0
19571,26.714270828417447,1,3,3,13.52566514543197,4,0.999957311562294,0,0.0,0
19572,63.99630381846175,1,3,5,13.338455486811442,1,1.0001303262212955,0,0.0,0
19573,56.79928049416148,1,2,3,14.46601421059035,7,0.9995860330148696,0,0.0,0
19574,41.07114967828026,1,2,1,12.750327355918536,7,0.4954468963338333,0,0.0,0
19575,73.96872585449415,1,3,3,12.576955919258273,7,1.0004321395853113,0,0.0,0
19576,33.759259455585244,1,3,2,12.147527490380174,7,0.5598305371209855,0,0.0,0
19577,39.797958302397,1,5,6,18.63949535427774,0,0.47469294491148506,0,0.0,0
19578,55.133320975203134,1,2,4,22.232607031260642,2,0.999082732855247,0,0.0,0
19579,47.2283417416453,1,5,6,10.684331575347477,6,0.5425123484715307,0,0.0,0
19580,58.26177404060104,1,3,2,7.540236003529265,4,0.7673603152651272,0,0.0,0
19581,57.97807860634414,1,5,5,5.92746180660581,1,0.0,0,0.0,0
19582,49.697564775908106,1,3,3,1.5245075889139716,0,1.0002142894766348,0,0.0,0
19583,62.81708597765221,1,4,3,12.466084633153928,5,0.2279736455946838,0,0.0,0
19584,35.351852221080996,1,3,5,9.028007216130511,6,1.000138954647874,0,0.0,0
19585,37.91017391130425,0,3,1,11.639249423074888,7,0.9759484123426643,0,0.0,0
19586,46.66763216265028,1,2,6,9.245846409428617,6,0.2847395120032883,0,0.0,0
19587,45.96040084736303,1,5,6,13.791967274990206,7,1.0001311778333373,0,0.0,0
19588,49.692863631282066,1,6,6,1.1283269471351467,3,0.2609618350080377,0,0.0,0
19589,18.1043512116243,1,3,4,0.0,6,0.23757941175283182,0,0.0,0
19590,32.7769124849515,1,1,6,14.314707584100331,1,0.08876369015528818,0,0.0,0
19591,17.844964626986467,1,1,5,12.085917876940487,1,0.9999688231913206,0,0.0,0
19592,50.647045369445024,1,4,6,10.404090893299044,5,0.9656695947362013,0,0.0,0
19593,58.653922116947086,0,5,3,6.0733921519212055,5,1.0002353037632843,0,0.0,0
19594,33.6613943936947,1,2,3,19.566659132310065,4,0.43375124047182745,0,0.0,0
19595,62.10764390928668,1,5,1,10.269890174182875,2,0.4962145126726384,0,0.0,0
19596,26.790261553154707,1,3,2,7.136797201174904,5,0.4041461386860199,0,0.0,0
19597,35.806782644949855,1,3,4,16.804326207553228,1,1.000054998517331,0,0.0,0
19598,59.070692515316004,1,4,5,6.527208604389225,4,0.5818347753664769,0,0.0,0
19599,58.78471812157364,1,2,6,5.761148334097216,4,0.13257442709942924,0,0.0,0
19600,25.640755348824065,1,4,1,11.412450997992464,1,0.8305409650924264,0,0.0,0
19601,38.582072119601925,1,6,1,16.970669670934285,7,0.433354972584659,0,0.0,0
19602,73.1297039697981,1,3,5,10.367883559377598,4,0.48582641137664173,0,0.0,0
19603,45.64870072955897,0,3,2,16.640112158179562,2,0.1947438660574593,0,0.0,0
19604,46.220000634863744,1,5,4,19.56549801163684,1,1.0239579869603483,0,0.0,0
19605,27.68634050269352,1,4,5,13.943953279943663,2,0.5875336766556427,0,0.0,0
19606,24.15167816611311,1,3,3,5.939284458605982,5,0.999702289819584,0,0.0,0
19607,44.09345750306498,1,3,1,20.000974213827053,1,0.7847140601197732,0,0.0,0
19608,35.42489239723758,1,5,6,14.63667717819456,7,1.0002833721366986,0,0.0,0
19609,45.113522534519845,1,2,1,14.396315821564693,1,0.4077731323819913,0,0.0,0
19610,30.95058569943201,0,2,2,19.61073203635104,1,0.9634406278317064,0,0.0,0
19611,23.615684332476313,1,2,2,7.287017194976185,1,0.2519253898030493,0,0.0,0
19612,43.95703382631268,1,4,3,10.205172971061678,4,0.5973348191434094,0,0.0,0
19613,26.91028488105634,0,3,5,2.8116609345946593,3,0.1257917016331026,0,0.0,0
19614,36.93456056733532,1,4,3,13.691288865008143,4,0.21844175580460884,0,0.0,0
19615,54.43757077041523,1,4,6,17.29129156901092,5,0.961182309120191,0,0.0,0
19616,14.972787502545994,1,3,4,8.263984802631539,0,0.9995105583572692,0,0.0,0
19617,28.550280604935978,1,3,5,18.72376365254494,1,0.7061362623039028,0,0.0,0
19618,46.97042147991908,0,4,4,1.686406656106037,4,0.6676794962040673,0,0.0,0
19619,49.24393496097298,1,2,3,16.757480430319497,1,0.9999182692114494,0,0.0,0
19620,49.735059436804505,1,1,6,12.263759594295335,7,0.22588961008378017,0,0.0,0
19621,40.280429238794724,0,3,6,17.045600612858653,6,0.9358061665868946,0,0.0,0
19622,22.947562210140337,1,2,1,8.336752324098807,0,0.49804434723893565,0,0.0,0
19623,30.356364751689178,0,1,5,20.474256741082343,3,0.6985336988573659,0,0.0,0
19624,44.96258552040847,1,4,1,6.340291959705315,1,1.0000031353614578,0,0.0,0
19625,27.157108709803737,0,4,2,5.045906907351785,1,0.2572460659318551,0,0.0,0
19626,26.272908951750022,1,3,2,6.942828923426086,5,1.000422025587322,0,0.0,0
19627,41.22923754762001,1,2,2,10.268959605026657,7,0.7526741611038283,0,0.0,0
19628,34.26814261706815,1,3,5,6.228725644882823,4,0.9998833430076394,0,0.0,0
19629,23.07748242831763,1,3,3,0.0,3,0.32375296162768286,0,0.0,0
19630,60.75830406388607,1,3,1,17.626372571142927,5,0.5015324633932303,0,0.0,0
19631,22.472378310764842,1,3,1,13.551926189275306,6,1.003494371621923,0,0.0,0
19632,37.539834523021476,1,4,3,18.15801072641264,7,0.9997258300631618,0,0.0,0
19633,33.44345353403145,1,2,1,14.441400270535834,5,0.23903618875484683,0,0.0,0
19634,37.15492077394088,0,4,6,18.425089589919295,6,0.9631290131762916,0,0.0,0
19635,28.70428772374588,1,5,2,4.366265917068736,5,0.5171821538376176,0,0.0,0
19636,57.19951887072317,1,4,3,18.152494045643166,7,1.0005320412895493,0,0.0,0
19637,27.579459195301308,0,1,3,8.282623074637808,1,0.32452672731990306,0,0.0,0
19638,38.99079881720153,1,1,5,9.352229953418588,1,0.945169542377077,0,0.0,0
19639,52.25227648623003,1,3,1,13.926989421362899,7,0.6974327694414518,0,0.0,0
19640,45.70770000252223,0,3,2,14.375329166640418,7,0.9796126389501083,0,0.0,0
19641,46.69634594416988,1,5,5,16.91062412697393,7,0.9420585055090671,0,0.0,0
19642,60.0843244396313,1,3,1,17.48141938532656,2,0.9996172387959557,0,0.0,0
19643,46.94929110932878,0,4,1,15.639367942249855,7,0.9360651541782272,0,0.0,0
19644,48.9525349127869,1,2,1,12.559012137775493,5,0.5227610780312272,0,0.0,0
19645,39.29848508395295,0,1,1,0.0,7,0.6796155279103042,0,0.0,0
19646,57.3232375438866,0,5,7,11.860856052037452,7,0.9996394953620886,0,0.0,0
19647,47.22368087281226,1,4,3,13.829930353838376,4,0.6435313268111739,0,0.0,0
19648,37.21445658083662,0,3,1,21.04838721551298,0,0.04759782223569731,0,0.0,0
19649,17.999221762599333,1,3,2,5.9903053442084575,5,0.6512051985561416,0,0.0,0
19650,17.40308991910106,1,5,3,14.507374309581177,1,0.2779552506835446,0,0.0,0
19651,48.38205362259422,0,3,3,16.393559891107554,5,0.6832759857475239,0,0.0,0
19652,37.50827604268803,1,1,4,2.4442150064279335,3,0.6640633171078746,0,0.0,0
19653,36.747273158513714,1,1,3,9.791755987965471,1,0.45501652401065706,0,0.0,0
19654,42.54087852600149,1,3,5,11.650685331503388,3,0.0,0,0.0,0
19655,25.923401549265026,1,3,7,5.492340983172844,7,0.7584492744336845,0,0.0,0
19656,65.98968695823747,1,2,3,12.170666669219848,1,0.7130795789779572,0,0.0,0
19657,13.270349045789317,1,3,4,23.953600834121154,6,0.11937893671741806,0,0.0,0
19658,37.2595101213425,1,3,4,19.6384015828154,6,1.0000478892914617,0,0.0,0
19659,43.284338060400884,1,3,1,20.000678533926557,1,0.4799927902316395,0,0.0,0
19660,58.67837666395034,0,4,5,11.454455737081688,1,1.0658457223768754,0,0.0,0
19661,28.947867568501863,1,5,2,6.954215484153971,7,1.0005324049874653,0,0.0,0
19662,32.54468728982507,1,4,2,11.875458921016733,7,1.5513393466247418,0,0.0,0
19663,32.85540875605413,0,4,3,11.341575457868826,7,0.14284259738059857,0,0.0,0
19664,32.240942192204436,1,3,1,8.447071150459886,1,0.7576052751484216,0,0.0,0
19665,53.62531069025276,1,5,5,19.998120578450568,7,0.79210889561329,0,0.0,0
19666,37.618486694284215,0,0,2,4.765537468782651,7,0.2780358373544215,0,0.0,0
19667,45.891404577508744,1,6,2,16.71225689634769,4,0.0,0,0.0,0
19668,52.67874328078994,1,3,3,14.315532372107281,3,0.5045058537360749,0,0.0,0
19669,26.076739104668455,0,2,5,10.284684116745662,4,0.8040602428303557,0,0.0,0
19670,43.48351844201821,1,3,3,15.229637162768057,4,1.000222786060533,0,0.0,0
19671,27.56545732616687,1,3,7,2.348443378059301,3,0.0,0,0.0,0
19672,58.37895418891561,1,3,5,12.460022072612489,7,0.5247733322726562,0,0.0,0
19673,25.38088816875119,1,2,4,13.295970592519948,1,0.43898589871483695,0,0.0,0
19674,20.62860937029976,1,4,6,13.369548132559432,2,0.8472378948324885,0,0.0,0
19675,41.7510219464081,0,2,4,7.7714765411986,1,0.9944404081332969,0,0.0,0
19676,58.559053715221765,1,3,1,4.921589587427055,3,0.2869029537586403,0,0.0,0
19677,47.263941947483175,1,2,3,2.6120019770599487,2,1.0001136038188998,0,0.0,0
19678,44.07995747549249,1,2,3,5.124225315253166,6,0.42895685609976414,0,0.0,0
19679,39.142614494729315,1,1,1,3.9628622164788565,7,1.000377532205775,0,0.0,0
19680,69.2225744571688,1,4,6,20.15979513145216,2,0.28711098429800047,0,0.0,0
19681,50.14269493606457,1,3,4,15.831679103633494,1,1.0003598504506912,0,0.0,0
19682,39.97933417336826,1,6,6,6.765388673029849,7,0.048046609610720936,0,0.0,0
19683,45.105694190129896,1,3,6,1.7902804207215954,7,1.0001991862052537,0,0.0,0
19684,40.44643738143659,1,1,3,13.07420427915574,1,0.8683632417192131,0,0.0,0
19685,34.21389354619157,0,3,5,8.076425168511694,4,0.3987189680783524,0,0.0,0
19686,39.96777742984841,1,4,6,18.869476308392702,7,1.000043192439989,0,0.0,0
