,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
25771,48.796337332581,1,4,6,8.766387466729212,7,0.34906850007346524,0,0.0,0
25772,36.27790922162445,0,2,5,32.5526625832067,1,1.0213355954623085,0,0.0,0
25773,61.21515975935287,1,3,2,16.24451381365125,6,1.000483695358398,0,0.0,0
25774,32.77237690447168,0,3,3,20.488590266527382,6,0.9989974274303052,0,0.0,0
25775,29.591349358109888,1,3,3,20.00763595507155,1,0.9602060468605935,0,0.0,0
25776,43.55690527798577,1,2,1,11.018776421958293,5,0.6517722465751199,0,0.0,0
25777,25.302609439684755,1,6,2,3.404424180514593,6,0.42289942675555514,0,0.0,0
25778,56.86452088776322,0,4,6,24.69927700366818,7,1.1928952458792543,0,0.0,0
25779,63.36653691068791,1,3,3,7.017687631040161,3,1.0000234098773648,0,0.0,0
25780,38.68022230975913,1,3,3,14.419763351868578,1,1.000390774417573,0,0.0,0
25781,32.558043124598996,1,3,2,2.3826596970675027,3,0.5901305819367723,0,0.0,0
25782,39.836728168743726,1,3,3,12.423288231248451,5,0.7844792550747617,0,0.0,0
25783,33.9908416266989,1,3,1,3.590208925000961,7,0.2519044693284602,0,0.0,0
25784,50.16431869947347,1,4,3,4.86479416879573,7,0.4471165186221541,0,0.0,0
25785,51.63061350254175,1,4,4,20.00519419488309,1,0.9772001729649284,0,0.0,0
25786,38.88834011561711,1,4,5,18.576747605796946,4,0.44053808451711646,0,0.0,0
25787,50.767197685502964,0,3,4,16.132466581152475,4,0.9241466258836747,0,0.0,0
25788,0.0,1,3,3,10.455819031617471,2,0.17813108234464214,0,0.0,0
25789,32.4344177054853,1,2,2,2.7719348865132414,1,0.0929261389018482,0,0.0,0
25790,38.93434246852147,0,3,4,10.032897848470911,6,1.0000756610454875,0,0.0,0
25791,56.71377993306655,1,2,2,20.007860406085328,7,1.0148207966134575,0,0.0,0
25792,24.524719789728678,1,4,1,11.45377071563482,1,0.7747207765541202,0,0.0,0
25793,43.84985310628038,1,3,3,12.833741848481324,6,1.0005168977306602,0,0.0,0
25794,38.587445751477354,1,2,1,1.7814613423405898,2,0.6336231235979399,0,0.0,0
25795,38.3479380980029,1,3,3,6.33585312668377,1,0.9998781627253017,0,0.0,0
25796,30.631815839995404,1,5,6,11.855413601568337,7,0.5552959025980113,0,0.0,0
25797,57.73232586571716,1,3,2,14.338739363436018,4,0.9997429912341803,0,0.0,0
25798,28.787480688849765,1,3,6,0.0,1,0.06816063579613396,0,0.0,0
25799,61.908790711760865,1,4,3,9.133263828691705,7,0.999728470150453,0,0.0,0
25800,34.86142268739485,1,4,6,24.02489397570161,1,0.31069920534672907,0,0.0,0
25801,12.98835314469044,1,3,2,12.295474063213229,3,0.25190175230218315,0,0.0,0
25802,54.021226983124826,1,2,6,0.0,7,0.9998081662177578,0,0.0,0
25803,49.97382407314616,1,3,6,0.6286523586617765,7,0.5426130151905977,0,0.0,0
25804,35.64132022973161,1,4,6,10.926128894829773,6,0.9998667023943023,0,0.0,0
25805,35.997597781880835,1,3,4,11.242341598375479,2,1.010537063529779,0,0.0,0
25806,41.43856801423062,1,4,1,24.630557287763324,0,1.0002290998964414,0,0.0,0
25807,57.381131346018705,1,2,3,17.117069728572126,3,0.49795867213019607,0,0.0,0
25808,66.95554026137476,1,3,6,6.295232544020914,5,0.9997785671480797,0,0.0,0
25809,49.04087236739651,1,0,1,1.3421001769485272,5,0.5409263483067183,0,0.0,0
25810,51.500282871414406,1,6,1,0.0,8,0.4066841941563522,0,0.0,0
25811,37.641196237009225,0,3,1,7.3984366629841665,1,0.6611124745419469,0,0.0,0
25812,31.877151646050564,1,3,4,15.44836645224413,1,0.712204344544214,0,0.0,0
25813,64.86991793452796,1,3,5,6.623454390688207,5,1.0004211764340458,0,0.0,0
25814,47.83213520650156,1,2,1,22.65059386737247,5,0.9993718151879993,0,0.0,0
25815,30.24066541356148,0,3,2,5.191711451635481,3,0.4131178774388516,0,0.0,0
25816,55.54697121939403,1,3,1,20.003463543430684,4,0.18179779308547084,0,0.0,0
25817,36.08949290995884,1,3,1,14.065550679141385,2,1.0001701603320279,0,0.0,0
25818,16.531853082431653,0,3,3,16.884064267680795,2,0.9311015893909731,0,0.0,0
25819,32.56810420597672,1,3,1,20.002429604908215,7,1.0308826884885682,0,0.0,0
25820,44.18785569561562,1,5,4,7.604067918837622,4,0.534303676360583,0,0.0,0
25821,30.442381874103006,1,5,5,8.052962619843672,1,0.0002327483777530004,0,0.0,0
25822,53.026465957181664,0,3,1,16.317868465419473,3,0.6552835042174816,0,0.0,0
25823,42.34302541830429,1,4,4,19.995533619279954,7,0.9998533930239522,0,0.0,0
25824,50.84368832513956,1,3,1,12.766615006105832,4,0.9404683099397759,0,0.0,0
25825,47.73309709736992,1,2,1,23.017150505447947,2,0.9999656268692265,0,0.0,0
25826,34.265300077393604,1,5,3,15.28466720497578,1,0.4971834377798909,0,0.0,0
25827,36.20729472559927,1,0,6,16.028553534757318,7,0.9993173529659043,0,0.0,0
25828,50.61904537550956,1,3,6,14.171726002327421,6,1.0000366429828906,0,0.0,0
25829,33.760715528519526,1,3,3,2.193890234447542,1,0.9998038550215588,0,0.0,0
25830,41.330687581134434,0,2,3,16.45744605563774,7,1.0002955513755702,0,0.0,0
25831,50.15571273003388,1,1,1,4.411460222873255,1,0.4652241763600511,0,0.0,0
25832,44.028708636581044,1,4,4,19.993291799098213,5,1.0006403194634412,0,0.0,0
25833,47.82501335283399,0,3,3,1.1496352058771233,3,1.306099597494084,0,0.0,0
25834,66.73534054505716,1,4,5,20.004918227427837,7,0.9532335330021815,0,0.0,0
25835,30.335445149519984,1,1,2,14.292378129953928,1,0.21486584236409378,0,0.0,0
25836,48.5861403601265,1,2,5,10.952695294090276,7,0.5351904108068157,0,0.0,0
25837,33.44378669092688,1,4,7,0.0,7,0.3104644747585945,0,0.0,0
25838,31.997988595644312,1,2,2,10.90323972765768,7,0.8437427173036205,0,0.0,0
25839,48.87645045944845,1,2,8,19.995943526190025,1,0.8919064805808563,0,0.0,0
25840,30.34263124461945,1,2,3,15.61880447237511,4,0.9998215728944148,0,0.0,0
25841,21.08598757314704,1,2,4,12.364845954895227,1,0.687981184826717,0,0.0,0
25842,18.84010030908513,0,4,0,18.228192228997376,1,1.0484540831984417,0,0.0,0
25843,43.472164538436814,1,3,5,16.392236824650887,0,1.0004982241655855,0,0.0,0
25844,45.623287205990955,1,3,6,11.43873279017454,3,0.9996745054753027,0,0.0,0
25845,24.91414897222244,1,2,3,16.01342489085984,1,0.0,0,0.0,0
25846,55.98756110123857,1,3,2,24.26105950870089,7,0.7191753665461782,0,0.0,0
25847,27.141802118038704,1,4,6,11.197839237034772,4,0.489438746554296,0,0.0,0
25848,22.800332021601317,1,3,3,12.820751142413526,3,0.1654422423277826,0,0.0,0
25849,49.069590304690074,1,3,3,1.9698521818237626,6,1.0001960286423988,0,0.0,0
25850,45.50557790717394,1,3,3,11.190633175455263,5,0.08450560748848845,0,0.0,0
25851,25.401952308858814,1,3,3,10.74606890252326,6,0.5062934816654293,0,0.0,0
25852,55.86236500794231,1,3,3,4.413434513206552,3,0.9787126934997277,0,0.0,0
25853,34.88696562699958,1,0,6,12.410034246708607,2,0.37763099426868607,0,0.0,0
25854,55.64927150775125,1,4,1,3.172355536200782,9,0.9843550718082044,0,0.0,0
25855,36.85926949832474,1,3,6,7.294208501153756,7,0.9999565090037551,0,0.0,0
25856,42.96749069060381,1,5,4,11.042339976804847,1,0.6020463828067049,0,0.0,0
25857,39.30096436887209,0,3,5,10.674518527066295,7,0.9088399705208559,0,0.0,0
25858,38.505149924553415,0,1,3,11.665469363563943,4,0.5840378623704598,0,0.0,0
25859,22.31620040109637,1,2,3,10.332290040381771,0,1.000423338782118,0,0.0,0
25860,15.981461644631498,1,2,5,6.884557728423515,3,0.0,0,0.0,0
25861,52.46024341368014,1,3,5,17.010812863114552,4,1.0000470926545455,0,0.0,0
25862,53.963527159298934,1,1,1,4.579411311430084,4,0.25958890480952324,0,0.0,0
25863,59.16872027933488,1,1,5,4.777641991308552,3,0.43570846867305607,0,0.0,0
25864,34.692060099841996,1,2,1,12.639192161584695,4,0.5706160888811717,0,0.0,0
25865,46.95854375506076,1,1,2,13.104270561424567,7,1.0006176132869493,0,0.0,0
25866,47.818896454629446,1,3,5,0.0,4,0.07587233220794642,0,0.0,0
25867,37.46161134728402,1,3,3,20.913632309424663,7,0.9989186329670063,0,0.0,0
25868,53.68970202399375,1,2,6,11.616716196683265,7,0.9995964984576247,0,0.0,0
25869,58.08870068083986,1,1,1,13.530412691870394,8,0.9999122333828343,0,0.0,0
25870,44.49386735553677,1,1,2,12.25923477763826,7,1.00013100163932,0,0.0,0
25871,60.47637234094735,1,6,2,2.8666131033555597,7,0.5422588849674876,0,0.0,0
25872,15.134102341742501,0,6,1,5.539881922137732,2,0.028441615649415608,0,0.0,0
25873,7.2101786414011,1,2,1,13.916163055130422,1,0.0,0,0.0,0
25874,38.146899745403495,1,2,1,12.223233178417374,5,0.9958161082014516,0,0.0,0
25875,52.18038164016753,1,2,2,19.17962010970485,7,1.0004039139887833,0,0.0,0
25876,31.695537871561953,0,3,4,8.316655135476067,0,0.5842321186679751,0,0.0,0
25877,42.9594180637238,1,5,6,12.506102213804713,3,0.24903274553487087,0,0.0,0
25878,20.824792116811732,1,3,1,13.52077538996843,3,0.9920248774920173,0,0.0,0
25879,36.981970064372774,1,2,2,21.193780715409567,7,1.000284389791279,0,0.0,0
25880,43.10716598269829,1,1,5,3.7661873966469583,4,0.7099724188712637,0,0.0,0
25881,34.614061241859936,1,3,3,9.755202663212469,4,0.2258848464072602,0,0.0,0
25882,50.66630953643666,1,1,3,4.54415180075293,1,0.5418557863165214,0,0.0,0
25883,51.4047335675041,1,3,3,10.639778085379735,3,0.9997515056882941,0,0.0,0
25884,39.14154773532969,1,6,6,17.889464820042882,3,0.9996792388509049,0,0.0,0
25885,47.13400735630521,1,2,2,11.209681855696429,5,0.5529736620987786,0,0.0,0
25886,46.63724178038122,0,7,3,12.558166314316162,4,0.6315213641443697,0,0.0,0
25887,89.21560434978426,1,5,4,22.003332239652636,1,0.27443050988905227,0,0.0,0
25888,34.85912577646362,1,4,2,11.941045188634247,7,1.0000267398289873,0,0.0,0
25889,49.135368715362624,1,6,4,9.146185964867794,7,0.46676488158998786,0,0.0,0
25890,25.283070434375855,1,4,2,3.823369693172639,7,1.0002069474368391,0,0.0,0
25891,37.76193380158684,1,3,6,14.164586733217872,4,1.0003475012736116,0,0.0,0
25892,48.28677659086097,0,4,6,11.745581491717477,5,0.4127753844272905,0,0.0,0
25893,51.39625625978727,1,4,4,17.666467711660687,4,1.0000227978413625,0,0.0,0
25894,44.57695757128963,1,1,3,6.701849364507204,3,0.5901177853012416,0,0.0,0
25895,28.427536799038606,1,2,5,8.85007289322051,4,0.17465407117131737,0,0.0,0
25896,42.80339176684435,1,3,6,16.391103930392124,5,0.9931335208321066,0,0.0,0
25897,59.149415223111,1,1,3,15.576725958797482,4,1.249175797354857,0,0.0,0
25898,49.99298702376956,1,3,5,3.234249153068972,0,0.920315478826041,0,0.0,0
25899,53.307827578822014,1,2,1,16.28944859540951,6,0.8067641021136305,0,0.0,0
25900,49.97945325369713,1,3,4,20.011367760123534,4,0.17661213459391334,0,0.0,0
25901,38.95175120985851,0,2,3,13.613080302640965,7,1.0002582988605118,0,0.0,0
25902,23.771312932076167,1,5,2,9.170271959832112,1,0.44810793255103065,0,0.0,0
25903,16.38314073933948,0,1,3,22.00365262289252,3,0.9936546067929484,0,0.0,0
25904,44.24173915611022,0,3,1,13.951706430021929,7,1.0002942697909594,0,0.0,0
25905,32.79258310583207,1,3,2,4.231741134253686,4,0.19108608931097598,0,0.0,0
25906,36.10690475583789,0,3,4,3.924071990030445,7,0.37649086606415233,0,0.0,0
25907,61.610365772922336,1,3,3,22.18533301378787,1,0.498879312711894,0,0.0,0
25908,33.2760878718249,1,3,6,10.852862633392538,1,0.44259007525417216,0,0.0,0
25909,41.24824214072632,1,2,3,16.364582995751675,7,0.5619373848250072,0,0.0,0
25910,31.861729737094457,1,4,2,17.77073008871102,7,0.5979453264661103,0,0.0,0
25911,23.372162115917384,1,4,1,6.004379352984779,1,0.0,0,0.0,0
25912,28.716252606816354,1,3,7,0.0,8,0.0,0,0.0,0
25913,31.887926845351004,1,1,4,11.918219659459968,0,0.4845460327941642,0,0.0,0
25914,41.488332143639,1,4,3,4.2936690234023285,3,0.18941158155257903,0,0.0,0
25915,53.942704490173256,1,2,1,19.998519971214765,6,0.09566952226452152,0,0.0,0
25916,44.656021185626045,0,2,1,4.526199973362095,4,0.5895613451471167,0,0.0,0
25917,35.34500639408594,1,3,2,14.262264219616263,7,0.8629639922845219,0,0.0,0
25918,67.18178138430012,1,4,1,5.242442838762708,1,0.08876073728605294,0,0.0,0
25919,29.446874540228038,1,4,3,0.0,1,0.24586649765593993,0,0.0,0
25920,32.46512802070829,1,2,1,9.745749902417973,5,0.15900916186501668,0,0.0,0
25921,39.03575899287314,1,3,2,6.946087281788401,6,0.5794455614054037,0,0.0,0
25922,34.57830459148277,1,3,5,10.090878446977696,2,0.2362434279594134,0,0.0,0
25923,63.33041403493095,1,4,1,13.866379410627856,5,0.999853598887593,0,0.0,0
25924,26.63720761403757,1,3,2,8.682880332543801,3,0.9992925918364577,0,0.0,0
25925,35.466707008576265,1,3,6,2.617688129780536,6,0.31862768325886,0,0.0,0
25926,44.11942068881124,1,2,3,10.747505610882763,3,1.0000465045402807,0,0.0,0
25927,53.294280549776865,1,2,3,3.7675158298596436,5,0.6690625148651387,0,0.0,0
25928,37.71857654725203,1,3,4,10.148649906006863,7,0.43599646512496126,0,0.0,0
25929,52.16402983086873,1,4,2,10.66719638422171,7,1.0001042495893477,0,0.0,0
25930,38.88595740770289,1,3,2,5.069401015902166,1,0.6901162644387099,0,0.0,0
25931,53.47571839293665,1,3,3,7.657391751456,3,0.53845630429901,0,0.0,0
25932,32.595279503397926,1,2,1,15.759351905483484,9,0.9996220325518754,0,0.0,0
25933,41.87977811607335,0,1,4,4.845370030751924,6,0.29566506505655477,0,0.0,0
25934,63.60667852342796,0,3,3,10.214169418300544,7,0.44802187715186026,0,0.0,0
25935,19.274930460696595,1,2,3,7.923899973863465,2,0.03548991197018525,0,0.0,0
25936,68.43802176020176,1,2,1,23.970779768767024,8,1.0004019643185709,0,0.0,0
25937,45.591790039050856,0,4,2,4.8216836312845315,7,0.5406370019924283,0,0.0,0
25938,34.474786598122556,1,1,3,15.580357693675769,7,1.000458308373459,0,0.0,0
25939,54.600489351413486,1,4,5,3.6588981398942106,7,0.35034648133067126,0,0.0,0
25940,51.45206501245764,1,5,6,13.93210235034321,2,1.0002265299604987,0,0.0,0
25941,43.84515543750336,0,4,2,10.38345656193533,7,1.0003567146457342,0,0.0,0
25942,28.559870714524976,1,1,5,8.44606679557829,0,0.6184459742031192,0,0.0,0
25943,54.8521271283797,1,3,4,7.1069751399321675,0,0.39387979732745454,0,0.0,0
25944,42.19371447490031,1,1,3,16.006164659621227,4,0.46751180101419,0,0.0,0
25945,39.32462004090979,1,2,4,7.65300343341265,4,0.22933426412816688,0,0.0,0
25946,32.304804286545334,0,2,3,15.060152442877548,3,0.6252953449044503,0,0.0,0
25947,31.58416131592997,1,4,6,9.475412038694294,1,0.9665182694951318,0,0.0,0
25948,52.74365361050119,1,2,3,15.26962666612014,4,0.501687394882769,0,0.0,0
25949,44.672270644589,1,3,6,19.663261450786337,4,1.0001976723414503,0,0.0,0
25950,42.30222573065529,0,2,6,10.027898799937537,5,0.5855526826684125,0,0.0,0
25951,50.37640765345923,0,4,3,18.876337741505107,7,0.9998043904122893,0,0.0,0
25952,56.2662600064831,1,3,3,16.192842787383178,7,1.0003104846021114,0,0.0,0
25953,22.438076932153248,1,3,3,9.938079679228876,3,0.9998809833369916,0,0.0,0
25954,69.4591026606056,1,3,3,15.137932530641123,3,0.9998215588597515,0,0.0,0
25955,46.157871110589156,1,3,3,5.817155139775498,7,0.9995411337906912,0,0.0,0
25956,43.327048244027885,1,3,5,2.365187662593515,7,1.0002292704622002,0,0.0,0
25957,41.63230442837267,1,4,5,6.682128750299534,7,0.9997726764609395,0,0.0,0
25958,39.06511168324781,1,1,1,20.006322890971802,5,0.6044732267525638,0,0.0,0
25959,28.12116696262218,1,4,6,14.038601511853965,7,1.0000613651285921,0,0.0,0
25960,43.47416685058097,1,2,4,17.794353432265748,7,0.5085552163023277,0,0.0,0
25961,37.690277262792506,1,3,4,5.843334577076331,4,0.2132601655415819,0,0.0,0
25962,58.37738834220936,1,6,2,5.068632590968966,7,0.3512539480488774,0,0.0,0
25963,45.28865787589537,1,5,6,7.086780118851552,7,0.4621871190917492,0,0.0,0
25964,57.16002371418269,0,3,3,10.025695061827328,4,1.1443972487716787,0,0.0,0
25965,33.71967339842743,0,1,2,18.91937161973061,4,0.0,0,0.0,0
25966,40.4539705552948,1,2,3,4.671605446575074,2,1.0004928122483314,0,0.0,0
25967,31.63492579835844,0,0,2,16.1991927805847,1,0.9836098005750289,0,0.0,0
25968,37.397440604194294,1,2,3,11.154433595863063,2,0.6107930078376832,0,0.0,0
25969,37.074934675949336,1,4,3,17.22103361898561,3,0.5001024720708369,0,0.0,0
25970,65.63715925582329,1,4,3,12.723658279764958,3,1.0004063692628733,0,0.0,0
25971,37.86753273743521,1,1,6,9.337426855606475,1,0.5779032177501099,0,0.0,0
25972,35.19664229694912,1,3,3,8.360681464337524,1,0.0,0,0.0,0
25973,46.47598460236545,1,1,2,10.904862665525036,7,1.0000852308205617,0,0.0,0
25974,61.68632091077259,1,4,1,9.259075382711123,8,0.9748930750402136,0,0.0,0
25975,42.17092769490658,1,2,3,7.587012633798167,2,0.6939774521459103,0,0.0,0
25976,42.48720164078974,1,2,2,11.7059745877815,7,1.0000263230963002,0,0.0,0
25977,26.93782246152885,1,4,3,19.056706162848585,1,0.1318411827536622,0,0.0,0
25978,17.75220700721788,1,3,4,8.553075488861525,5,0.7877195090867578,0,0.0,0
25979,51.62587056066029,0,2,4,15.668603833694203,7,0.814922292593466,0,0.0,0
25980,37.957063063241314,1,4,1,15.17907462211659,6,0.9427281967978209,0,0.0,0
25981,51.98428381849907,1,3,5,13.772837646312754,7,0.9991908769754148,0,0.0,0
25982,40.51439191894829,1,3,6,19.169584384792266,5,0.5664677064627855,0,0.0,0
25983,44.432573113124164,1,3,2,15.49062437125988,4,0.34889662872969357,0,0.0,0
25984,1.6402632379223903,1,2,1,2.6789011037687818,1,0.38485862566658563,0,0.0,0
25985,29.32773900857655,1,3,3,0.0,0,0.1778299498052338,0,0.0,0
25986,39.12489698519365,1,2,6,14.05106544115075,3,0.22687372860713745,0,0.0,0
25987,37.41783172065487,1,4,1,20.006055248486142,4,0.6435486160615145,0,0.0,0
25988,31.056067697247393,1,5,3,21.175448758849903,3,1.0001093893642277,0,0.0,0
25989,49.929761317564115,1,6,4,19.99881849736733,2,0.27403686362927654,0,0.0,0
25990,31.3323963996039,1,3,1,20.00547654517341,2,0.11173598007883745,0,0.0,0
25991,35.670172789142555,1,3,6,15.311740760919857,1,0.9997444208460492,0,0.0,0
25992,40.00498839374759,0,4,6,16.181747980954526,4,0.709661641632867,0,0.0,0
25993,40.94643757562857,0,1,3,14.312426992424905,2,0.9997179336815638,0,0.0,0
25994,45.005165515647654,1,3,1,7.303745005857299,5,0.9999326112527038,0,0.0,0
25995,37.48697237692729,0,3,2,6.574242646745694,4,0.34082838460846204,0,0.0,0
25996,37.340546689020094,1,3,2,3.442944878921807,7,0.9997055363104455,0,0.0,0
25997,48.53621469254597,1,1,4,16.807851233249597,1,0.8236101990187155,0,0.0,0
25998,53.449969042353956,1,3,1,3.583413096019026,7,0.9610708443052965,0,0.0,0
25999,42.98861742657091,1,1,1,12.965676738433807,1,0.29518803237067825,0,0.0,0
26000,45.09959898718972,0,3,6,18.475243368388103,1,0.0,0,0.0,0
26001,39.04141477726783,0,3,0,20.339993096675762,3,0.9002003126329605,0,0.0,0
26002,41.09408318770298,0,3,4,6.885337877933954,7,0.9999557065324167,0,0.0,0
26003,22.93420586780944,1,4,4,18.224398579819617,7,0.40367159772867317,0,0.0,0
26004,59.16449954733346,1,4,0,17.3422774282686,7,1.0000503020413913,0,0.0,0
26005,43.46075961832286,1,1,1,0.5978682114836307,4,0.18546751114140303,0,0.0,0
26006,18.331109690216937,1,3,2,10.799149790162025,0,1.0005233599572207,0,0.0,0
26007,43.963486223390206,1,5,1,18.162692273782447,1,0.5278908423122891,0,0.0,0
26008,51.25724045636036,1,3,6,19.220478037644668,6,0.9998753722307794,0,0.0,0
26009,39.73158195883339,1,2,3,18.021265710568947,4,0.9996859511391613,0,0.0,0
26010,27.843958776906128,1,3,3,17.74823934509366,5,0.999488245475559,0,0.0,0
26011,31.476959589952543,1,3,4,22.466010887153345,2,0.5592901232997631,0,0.0,0
26012,33.37972493107817,1,4,3,4.79655081096491,2,0.9324042788380289,0,0.0,0
26013,48.14616434894063,1,2,1,9.552451218914467,8,0.9999130828280249,0,0.0,0
26014,52.211881496820524,1,5,6,13.283433152771881,2,0.4224548893157922,0,0.0,0
26015,50.588674727163536,1,4,3,3.5449912546306255,7,1.0000911078718564,0,0.0,0
26016,30.28963772893264,1,4,1,4.105350485092858,1,0.48831921931549577,0,0.0,0
26017,30.967730377768877,0,1,3,0.0,5,1.0162973079563655,0,0.0,0
26018,58.108589441843314,1,4,3,10.553538380858964,3,1.0000902249224484,0,0.0,0
26019,25.50440371461939,1,5,1,2.8886398817712227,6,0.9480945051163814,0,0.0,0
26020,37.54182863248923,1,3,3,15.084155763182423,3,0.6454856571116828,0,0.0,0
26021,45.73572272967754,1,4,3,3.9571463560387263,4,0.9998288207218298,0,0.0,0
26022,33.042590725500716,1,2,6,11.213540932332341,7,0.226046191799827,0,0.0,0
26023,56.628266114790534,1,2,3,15.503204361996918,4,0.8803050369535811,0,0.0,0
26024,35.816152329052855,1,4,6,9.43339521436916,5,0.7214123233349503,0,0.0,0
26025,31.323693879867783,1,3,2,9.568999243496922,4,0.9996783496187747,0,0.0,0
26026,24.43870879670274,1,1,3,11.552276398824606,2,0.24009370854017986,0,0.0,0
26027,49.83340744757063,0,3,3,0.14407013380602507,3,0.9960354523032249,0,0.0,0
26028,32.08748353791598,0,1,3,4.167386463862405,4,0.9020149914638325,0,0.0,0
26029,31.258965181249195,1,3,3,5.997638653356665,7,1.000124046036396,0,0.0,0
26030,28.31986369481512,1,2,6,17.658417021214863,7,0.6254833506269202,0,0.0,0
26031,47.47551714243163,1,2,6,16.018819682348116,1,0.246763234346853,0,0.0,0
26032,39.06218674607345,1,4,3,11.167802170141933,2,1.0000898422345441,0,0.0,0
26033,19.44219231629926,1,4,1,0.09632205116851544,3,0.529846475826326,0,0.0,0
26034,20.283573959530038,0,1,4,22.251143025441017,2,0.46028148152016524,0,0.0,0
26035,49.30116283148106,1,2,1,15.06612884175875,6,0.25730300998873695,0,0.0,0
26036,33.45666611528439,1,3,4,33.15019016727824,3,0.8720704770813182,0,0.0,0
26037,55.91143766777473,1,3,2,9.248596465125543,8,0.9997856089389363,0,0.0,0
26038,38.39998277743503,1,2,3,12.774678874030753,2,0.49827661896573616,0,0.0,0
26039,46.041897324274494,1,1,3,6.827351904660683,7,0.4451058183815735,0,0.0,0
26040,37.78068692474599,1,2,5,0.0,7,0.9999360792338019,0,0.0,0
26041,76.1590003869272,1,3,2,2.2797117503297493,7,0.999798319092805,0,0.0,0
26042,26.270047334497708,1,4,1,3.659004219829831,5,0.25620047923607137,0,0.0,0
26043,42.19572454323277,1,2,1,20.000981642943472,5,0.4482043938013306,0,0.0,0
26044,28.38334171476503,0,1,4,7.7094333598711895,9,0.5915367780271388,0,0.0,0
26045,32.46798991321059,0,2,6,16.62762639206501,2,0.9996788173396995,0,0.0,0
26046,12.751562123752475,1,4,4,4.802708141651358,1,0.019464566631535285,0,0.0,0
26047,29.12734163741718,1,4,7,8.630173413798168,4,0.0,0,0.0,0
26048,56.79534593925254,1,2,4,13.682896136979545,3,0.43584400925575373,0,0.0,0
26049,35.356007031666365,1,3,5,11.70935270728895,4,0.8329217744829819,0,0.0,0
26050,55.861561977247966,1,3,3,6.365727535228163,2,0.9998687719035324,0,0.0,0
26051,38.83345162707304,1,2,5,10.08883787567114,4,0.3906423504139785,0,0.0,0
26052,47.078750350326615,1,4,3,12.340450415975175,3,1.0001799413592452,0,0.0,0
26053,49.824331522134386,1,5,1,9.329519772224375,8,1.0000285413173398,0,0.0,0
26054,50.11885089927643,1,3,2,14.413614295036197,3,0.9994573168900429,0,0.0,0
26055,37.157048584086056,1,2,2,19.993744857197733,7,0.9998184681670217,0,0.0,0
26056,34.440907643656956,1,3,2,16.57350490981842,1,0.6714768522986269,0,0.0,0
26057,25.1599707936593,1,3,3,16.153789477070262,2,0.13626892956290737,0,0.0,0
26058,33.77269174757454,0,3,2,5.602908219662039,7,0.9998163774263176,0,0.0,0
26059,45.63586810872155,0,3,6,12.645533781807991,0,0.5373928623364953,0,0.0,0
26060,44.980696394166536,1,2,3,4.6818205166664,3,0.3409340834785892,0,0.0,0
26061,40.586189787437775,1,2,3,17.65867761004148,3,0.8420684227163919,0,0.0,0
26062,41.56734152348916,1,2,4,10.443645939766421,2,0.9993209429335741,0,0.0,0
26063,63.40875944252238,1,3,1,6.827687661447787,3,0.4435427527787613,0,0.0,0
26064,17.637305194682988,1,4,4,0.0,3,0.33848358560185465,0,0.0,0
26065,62.0943052051489,1,4,3,9.391302887991202,4,0.9996764821983228,0,0.0,0
26066,16.923586756596713,1,2,1,4.432381214199613,7,0.3679666005709987,0,0.0,0
26067,35.049774779173134,0,2,3,2.563630655625561,2,0.7020495626750636,0,0.0,0
26068,23.45556459767231,1,2,5,15.770521673795823,2,0.9995271563180541,0,0.0,0
26069,57.22783847789279,1,4,2,4.417111009370202,7,1.000501597412238,0,0.0,0
26070,54.83849556380262,1,5,6,0.6967013933767401,4,0.418863505943747,0,0.0,0
26071,36.10893578851946,1,4,3,2.623978142148049,0,0.9999386940581063,0,0.0,0
26072,43.09127213018515,1,3,2,6.336383559969972,2,0.7943944610035487,0,0.0,0
26073,23.333461928075938,1,3,7,8.98477896341537,3,0.0560630481732145,0,0.0,0
26074,39.366904962794386,1,2,5,14.66709669991918,1,5.881772008686781e-05,0,0.0,0
26075,47.9114072551011,1,3,5,19.998820177593256,7,0.9555196420818171,0,0.0,0
26076,69.00789777052472,1,3,3,6.626306167118283,7,0.9995859390572952,0,0.0,0
26077,48.85251445363207,1,0,3,9.03680876478691,6,0.5064624421295573,0,0.0,0
26078,33.33897527317109,1,3,6,14.813753472402995,2,0.10766908979053569,0,0.0,0
26079,47.79733211313018,1,1,6,0.0,7,0.8426010623942806,0,0.0,0
26080,52.162212846527154,1,3,4,4.783145238736873,2,1.0002018365995071,0,0.0,0
26081,32.52761682770213,1,4,2,15.538683992369759,3,1.0001299656901532,0,0.0,0
26082,24.42114759357059,1,2,2,4.114564946080529,5,0.5141316471406367,0,0.0,0
26083,31.541939661299473,1,4,3,20.00248428682793,1,0.6797390086566952,0,0.0,0
26084,38.00553342112894,1,4,1,24.53516723006335,5,1.0004376135882997,0,0.0,0
26085,54.847413090153175,1,3,3,20.007057594644742,7,0.9445409179033889,0,0.0,0
26086,16.051971211990917,0,5,3,7.1163852293409455,3,0.5942209939507938,0,0.0,0
26087,48.92929319660041,1,6,4,2.6165799350512398,7,0.5892456969290711,0,0.0,0
26088,56.291931095300825,1,3,5,12.040383645159418,4,0.23933745360499686,0,0.0,0
26089,30.395887764282296,1,5,1,12.705124803679535,1,0.40932674274406683,0,0.0,0
